date,bitcoin,dogecoin,stellar,ripple,litecoin,tether,ethereum,bitcoin-cash,binancecoin,cardano,tron,chainlink,weth,usd-coin
2024-03-11,0.0082519406130288,-0.0581137138690233,-0.018962849253469,-0.022677473430847,-0.0384460908352899,-0.0006595660169983,-0.0073218833266572,-0.0246219139410488,0.0762086011571137,-0.0395891245541309,-0.0159058766385529,0.076326623840301,-0.007836450324266,0.0005974796689844
2024-03-12,0.0432751880804218,0.0732030612728922,0.1141010988359281,0.1640555180966123,0.1708344444232743,-0.0015388073909015,0.0460320507290283,0.0588868439467704,-0.0116148832127658,0.0790701701295062,-0.0018891600457719,-0.0157625164819683,0.0461542892647237,-0.0015360458532443
2024-03-13,-0.00923948087188,-0.0808249539569971,-0.0495462148366279,-0.0403486327891327,-0.0634634266019569,-0.0001049762029563,-0.0228398532447062,-0.0354324175386304,0.0311858111547413,-0.0351719338938252,-0.0171885366278541,-0.0304319309674068,-0.0242454500251181,0.0014748235183004
2024-03-14,0.0225595870287573,0.0052988800254973,0.0109994247861433,0.001394938391741,-0.0023497488482826,0.0005915969280417,0.0073188823412344,0.0203286434266489,0.1527981184880396,0.0208154264423403,0.0043041487193193,0.0041419218513052,0.0075567368542586,-0.0001885932605462
2024-03-15,-0.023219432022536,0.0478721840131131,-0.0433365304144903,-0.0301446166291961,-0.0331858037240904,-0.0013373803897879,-0.0326831596422483,-0.0039667623337766,-0.0409055132520439,-0.0176682704734024,-0.0235713911987414,0.0070851218340961,-0.0315614856896786,-0.0015123029726606
2024-03-16,-0.0272838196608962,-0.0827297186309539,-0.0544963038850632,-0.0535813518721735,-0.0465111000022497,-4.837320970616009e-05,-0.0369345999224055,-0.0560681069295654,0.0300302018469373,-0.0318642468553406,-0.0206650689493685,-0.0646699084051514,-0.0378821962039932,-6.286366525770225e-05
2024-03-17,-0.0624202521568975,-0.1393999994713166,-0.058537940542072,-0.0516970237779603,-0.066492305827646,-0.0018252914537534,-0.0618343813463244,-0.0710657570363491,-0.0772563274700894,-0.0993769157695746,-0.0109533202965717,-0.0802142598843467,-0.0597318331021501,-0.0006198192537854
2024-03-18,0.0468700139146633,0.0817099597548096,0.0266250363591327,0.0275749256843966,0.0236560171816275,0.0025749181838498,0.0360661721525392,0.0360878099384223,-0.0059407211821493,0.0351301848728056,0.013440424718027,0.0312148243523679,0.0382738758166905,0.0021191048459632
2024-03-19,-0.0105260518544572,-0.0675624586075898,0.0237628137985366,0.0546217924002557,0.0167291298281293,-0.0007344787280061,-0.0327505509335495,0.0003427354522615,-0.0316521300664698,-0.0289342348176408,-0.020638326999081,-0.0167501605874442,-0.0361255230178443,-0.0014926717773433
2024-03-20,-0.0859487965013325,-0.1145378829151106,-0.1155945032008767,-0.1109425348895889,-0.1056126682922888,0.0009769130372128,-0.1059942642403548,-0.1137352850051227,-0.0890037349174592,-0.1224083786988539,-0.0973730151175562,-0.0849181320006828,-0.1076737313998261,-0.0013946711919674
2024-03-21,0.0875737318994236,0.1635468936140991,0.0799252857960253,0.0442225209042175,0.0747680409162834,-0.0004723277269327,0.1030957065426427,0.1301714371504676,0.0931468110119349,0.0867706516406069,0.0719297938136414,0.0868167608341825,0.1048982014130768,0.0026473583267655
2024-03-22,-0.0342439319532843,0.0280306020866314,0.0178838662432601,0.0472981254202101,0.0118621705215682,0.0008017428110047,-0.0063511743215993,0.0123365790774983,-0.0050181759520206,-0.0100064262341295,0.0015264797536853,0.0031260558890933,-0.0074270402309508,0.0007567708310806
2024-03-23,-0.0314169449744632,-0.0227821549920108,-0.0415404752951031,-0.0491440645800504,-0.03130897275157,0.0001203782237314,-0.0500489165923099,0.02981646158449,-0.0069986649192159,-0.0328885050690986,-0.032437192337603,-0.0110474660638799,-0.0483266603713552,-0.000668250227461
2024-03-24,0.0121564743050157,0.0658764493838233,0.0395112428405917,0.0122852977741259,0.0292090163663756,-0.0014453081355151,0.0091309099665437,0.0689292436602233,0.0077963490663233,0.022452868899655,0.0112685208083309,-0.0061819257533093,0.0090263466089499,-0.0013750468970438
2024-03-25,0.0459846115123863,0.0838168174196729,0.0150255706520652,0.0249104080151768,0.0474353535353362,0.0012522007723525,0.0296412235354903,0.0552905788021007,0.0259633165881281,0.0311564779888304,0.0139252764498509,0.0233725083906648,0.0287611750224812,0.0008793207504207
2024-03-26,0.0382992295118036,-0.0090496153982537,0.011119636919078,0.0099326300510465,0.0049039368953414,-0.0003701961762742,0.0381250451789814,0.01011325608511,0.0306260198332859,0.0156276582420089,0.0020591609065059,0.0424186459741635,0.0393274068533386,0.0006332726917945
2024-03-27,0.0020440644779586,0.0417678398348539,0.013131251619229,-0.0112683626314397,0.0597891125581018,0.0014748989192592,0.0008510050296841,-0.015322871487843,-0.009554727056658,0.0138913244021547,0.0035697830787309,0.0348868435453426,-0.0016683279440847,-0.0006110781596119
2024-03-28,-0.0092648455927992,0.0383420154591653,-0.0340114381285994,-0.0330335025034692,-0.0222357593293294,0.0001040922681433,-0.0243307057578103,0.1195333246151681,-0.0091735090629105,-0.026223467580373,-0.0098985940715961,-0.0358487629073853,-0.0224748550197357,0.0026591445050687
2024-03-29,0.0181878979190059,0.1479346187838244,0.031376238023655,0.019054653905764,0.0051480520622293,-0.0021072083495477,0.0155812518838107,0.0485949415227562,0.0133632437948421,0.0031103172729164,0.0055353597928795,-0.0087139840339718,0.0153063106130328,-0.0035552960293705
2024-03-30,-0.0112515458756785,-0.0313155786568251,0.0338480207860449,0.0103680207404693,0.1487858417000067,0.0007456307755344,-0.0124827008492669,0.0896948934764418,0.055507050162487,0.0214056884760054,-0.0025684879729901,-0.0085934738647601,-0.0132170456840334,0.0008143909119491
2024-03-31,-0.0031047811267406,-0.0640998532011771,-0.0256138658688185,-0.0152999112869736,-0.060065485961541,0.0004026437317544,-0.0024019640998762,-0.040521150048967,-0.025254336589179,-0.030195461766017,0.0205550082080332,-0.0026299015673973,-0.0013185719542487,0.0003750435447704
2024-04-01,0.0219185901515306,0.0970163521671383,0.0132790221052239,0.0127240040248507,0.0215343489823087,-0.0005315312438536,0.0383432690268428,0.1302262396275413,0.0089739475616434,0.0092101725343606,0.0030786059320577,0.0084244094161269,0.0377644639109338,-0.0003823034215503
2024-04-02,-0.0207196890196872,-0.0680243084586778,-0.0381612807807378,-0.0270900861880463,-0.0544808670691603,0.0001738977371018,-0.0381759167380213,-0.0445493917210226,-0.0484123427290219,-0.0443381030931426,-0.0185973945844453,-0.0381567038086698,-0.0380003900539112,-0.0002727138072115
2024-04-03,-0.0642922438778246,-0.1198175720064638,-0.0537196677784628,-0.0449645145681613,0.0713695459070393,0.0003443675529602,-0.0688289860076487,-0.0183326166113033,-0.0480206597600076,-0.0696564287298114,-0.0334540373980649,-0.0229407204952605,-0.0686060715438365,-0.0002703184830581
2024-04-04,0.0103907391731858,-0.0387094520656865,-0.0172552711518565,-0.0169682960210638,-0.0793359742851231,-0.0004930398536875,0.0126774716728643,-0.0702555020911086,0.0228638970920105,-0.014973645030698,0.0052750378012409,-0.0141215771182787,0.0123692559202073,0.0004186968503818
2024-04-05,0.0359184429352481,0.0238660745489602,0.0197143997445792,0.0309249764782493,-0.0093111062565887,0.0004374170757018,0.0046345122622355,0.1138156760282758,0.0382460709037468,0.018573476184072,0.0163672716799165,0.0036473542828101,0.0038611600082134,0.001251292431213
2024-04-06,-0.0082561803336407,-0.0101747005557273,-0.0105060170971644,-0.0091479209278743,0.0031411261478897,-9.918712349181978e-05,-0.0035500904200205,-0.0122798387701541,-0.009444880353409,-0.0117085889886021,-0.0110678957584644,-0.0255041677721519,-0.0012138319912882,-0.0021121018821195
2024-04-07,0.0149228233202016,0.0421686539294323,0.0117903673927588,0.0090413214518859,0.0308321466307424,-0.0015765793118772,0.0127359348939073,0.0533979958974706,0.0091405652459775,0.0139233755037767,0.0135493848001826,0.0126989303659841,0.0106376102708214,-0.000923407720539
2024-04-08,0.0057993816477299,0.0717110172248107,0.0020774274959931,0.0021403169990174,-0.0015193311980095,0.0011432244053805,0.0265841838038518,-0.0161766741205138,-0.0018723321466067,0.008796601312479,0.0083134607926367,0.0199971842021775,0.0271594375880077,0.0018582813373866
2024-04-09,0.0315174890600395,0.0160571897505499,0.0298584279856539,0.0344979023285706,0.0211648817824263,5.899648959331359e-05,0.0676756261729529,-0.0056471449044881,0.005390054493775,0.0416269670475206,0.0201024484573215,0.0097633080616907,0.0670385418229546,-0.000346284786554
2024-04-10,-0.0350297431435393,-0.0705059829842007,-0.0076421812237601,-0.0030092153892659,-0.0564699642914989,-0.0002988807603102,-0.0532390305116319,-0.0100476020574511,-0.0107685995120583,-0.0360289688669672,-0.0157262470646735,-0.0413386495383303,-0.0521234925089668,0.0013521799392379
2024-04-11,0.019605182885142,0.0550096248396536,-0.020718328680513,0.0059766427049728,-0.0094202552749145,0.0003158075495645,0.0102534842009234,-0.068923475843059,0.0469864250974332,-0.0110351945639234,-0.0159316505299029,0.0026341409310326,0.0099770029985819,-0.0012644326866617
2024-04-12,-0.0059903785009822,-0.027931223497325,0.0057728232955427,-0.0138952819713675,0.0209307267511134,0.000135682866418,-0.00884882459885,-0.0230102259153222,-0.0059549695766927,0.000783849692192,0.0104507552557366,0.0082931952373006,-0.0091924862542835,0.0013882466011153
2024-04-13,-0.0415695358448804,-0.1047736823560632,-0.1227831155323468,-0.1044592373560115,-0.1344633566807447,0.0003055826259556,-0.0779413651388054,-0.1391018331174285,-0.0147213467879456,-0.1499914691669605,-0.0458230912056429,-0.1453985969971301,-0.0772987241335201,0.0003427287426265
2024-04-14,-0.0432597594780297,-0.127541188629938,-0.085158392089315,-0.1315277300830589,-0.1056188612951452,-0.0002956791496365,-0.0713488258871244,-0.1019300389597051,-0.0682775581085826,-0.1165508432001395,-0.0418464660330113,-0.1263715006710075,-0.0725430350938101,-0.0023421902027527
2024-04-15,0.0207115669747324,0.054554797133673,0.0459070710308329,0.0492438065392674,0.0295671621840822,0.0010654590396903,0.0439179951102577,0.0910339013170524,0.0188824295924039,0.0429343280837176,0.0210499735125342,0.0541740844856448,0.0453191226352416,0.0014169501234244
2024-04-16,-0.0359541823671722,-0.0048792637808177,-0.0288666878016679,-0.0153278475871611,-0.0235335000403651,-0.0014013281510176,-0.0180526273134926,-0.0404942857605057,-0.0260456432061868,-0.0181136023843362,-0.0088588571533811,-0.0392086734748349,-0.0170827067358008,0.0003248607475755
2024-04-17,0.0045604118888036,-0.0365037590134527,0.0175177220120064,-0.0020563076762087,0.0214312923626014,-4.508362479468991e-05,-0.0056540208166477,-0.0413306729786286,-0.0302129751528861,-0.0042526889254699,0.0018317013735722,-0.0053277784239602,-0.0069271174965237,-0.0009160241923892
2024-04-18,-0.0382552058312803,-0.0528240006315741,-0.0179308423809523,-0.0033010644728682,0.004889563405154,5.844942921776804e-05,-0.0333314463721325,-0.0475250557937441,-0.0033910720215999,-0.0305008972858882,-0.0189313341950505,-0.0267772688295466,-0.0330290137225492,0.0002603221441505
2024-04-19,0.034183732539498,0.0271509312251592,0.0257127749062351,0.0157053921546193,0.0071821655484027,0.0003401142349619,0.0272180458412787,0.038679806301535,0.0304887631774253,0.0293405307713982,-0.004163639411407,0.0543121066956646,0.0281484719619111,-0.0002150702916661
2024-04-20,0.0082734732551656,0.0265190443198837,0.0134076098475954,0.0033897668981777,0.0036426099278816,4.6202937322192806e-05,0.000251515373943,-0.0095346438821932,0.0093574173674948,0.026062655937598,0.0073525252416719,0.0079254680728206,-0.0010059146135219,0.0009231647381548
2024-04-21,0.0140532646980116,0.0410721365144872,0.0347907038839871,0.0470800739133119,0.0481353223037963,0.0001763227490373,0.0278276872874965,0.0736228373065532,0.0245749226219977,0.0715742680202575,0.0087447129528652,0.0653363519523178,0.0289407350599475,-0.0009400687776013
2024-04-22,0.0006470275833709,-0.0277710373463777,-0.0176532897309593,-0.008318925099584,-0.0112220614601348,-0.0004853251483123,-0.0016045369999044,-0.0246313617498392,0.0144041196905799,-0.0113223737700234,0.0016221448325328,0.0087027849301755,-0.002199069658836,-8.861155241217804e-05
2024-04-23,0.0289179923598066,0.0189405927053769,0.0376315748076154,0.0589071970606688,0.0156083159738882,2.108102951109864e-06,0.0165854137186087,0.0386409195173236,0.0445272645760459,0.0340151342378848,0.0093947176796276,0.0258098326336706,0.0156272431266177,-3.261536972660518e-07
2024-04-24,-0.0065248848767254,-0.0076864628490065,-0.0062659137696789,-0.0195042271970768,-0.0036495538201961,0.0002845224624621,0.005981780034169,-0.0322495074048054,0.0028752418751789,-0.0313258057434832,0.0093817124727655,-0.0171749196020134,0.0059337785467104,0.0003440152391474
2024-04-25,-0.0325607120848321,-0.0553436055144274,-0.0266932018515282,-0.0339303266687748,-0.0241890279116256,-0.0005224411227537,-0.0252154487846443,-0.0538951110249366,0.0009123907284545,-0.0523946221556863,-0.0010911821530701,-0.044729858974625,-0.0253108639987544,0.0005087156601364
2024-04-26,0.0032099449721183,0.0015315627188745,-0.005385092403511,-0.0032654536057443,0.0084127239511282,0.0001029078369868,0.0059732278165327,-0.0007065438080182,0.0112083736010015,-0.0091385732617194,0.0347831265460363,0.0044265596067001,0.0067938099129207,-0.0006286469556313
2024-04-27,-0.0106612785371424,-0.024826858912488,0.0022489633143942,0.000977230548315,0.0487946338797984,-0.0001256472766094,-0.0083320364981229,0.0080196928875153,-0.0272518826215133,-0.0174585786518642,0.02376386208193,-0.0082724347843319,-0.0093633487281969,2.102446245417987e-05
2024-04-28,-0.0044782080647607,0.0009633470281789,0.0050282199421718,-0.0141749530448279,-0.0464905811812448,-6.63052751879286e-05,0.0400114629241468,-0.0096760988723607,-0.0024868303569078,0.0115579546081654,-0.001576131563941,-0.0140644636639635,0.0402544977502952,0.000354819515601
2024-04-29,-0.0076938197374971,-0.0088364689383977,-0.0208154016353261,-0.0165837843562358,-0.0007435620436933,0.0002513973518597,7.706424510622867e-05,-0.0161720628304227,0.0053119992973176,-0.0169622625754586,0.0124821532787393,-0.0348191427512611,0.0013457185096701,-0.0002964185277762
2024-04-30,0.012099137316234,-0.022096965538896,-0.0020024615080229,0.0094849162425755,-0.0054079815650078,-0.0005373130195439,-0.0141553551618898,-0.0102459486673778,-0.0106068688634719,-0.0062501351046727,-0.0197676278702005,0.0197162426928163,-0.0145492775168332,-0.0005469715251332
2024-05-01,-0.0489584280041199,-0.0727215345775449,-0.0389957238589668,-0.0289531021426782,-0.048204463117659,-0.0006504411447726,-0.062643035622754,-0.0688095048897228,-0.0257121046754313,-0.0359095681263804,0.0029948562471573,-0.0680743773769898,-0.0640579863502512,0.0005414106563561
2024-05-02,-0.041197910909176,-0.0243704683265368,0.0299528363299037,0.0311756123541405,0.0051361361452508,5.607214757718344e-05,-0.0141660348310903,-0.0242822447551613,-0.0280086703930333,0.0193081471147452,0.0069886827247893,0.0141831921231316,-0.0164596531224257,-0.0004246541246678
2024-05-03,0.0142654158762525,0.015539301610429,-0.0062982553390074,0.0045652855761958,0.0026783672661583,0.0012233571443271,0.0041774397232927,0.0127776177107623,-0.0026980962500209,0.0189558994201283,0.0171858076965132,0.0202640739796327,0.0074805820377017,0.0003910480054571
2024-05-04,0.0607554248663291,0.0989748979756073,0.0130081953504159,0.0250558786511961,0.02092416718137,-2.1727922285186587e-05,0.037307968187811,0.0530018310929225,0.0448627998258359,0.0193703985231277,0.0039895388676431,0.0369273987114047,0.0378792170468429,-0.000473530713096
2024-05-05,0.0154923795478758,0.0913846121275656,-0.0072336049866832,-0.0028629602091619,-0.0022560653608083,0.0001909151340708,0.0041408029849279,0.0220652218134151,-0.0012349223233174,-0.0086846992908639,-0.0036053637036599,0.0147487137054866,0.0044656489855974,0.0001698108004999
2024-05-06,0.0029657545987262,0.0057344774568925,-0.000221055243502,-0.0009676539213523,-0.003843579303516,-0.0005694241141354,0.0068948363944585,0.0131426926268822,0.0099560825396505,-0.0108920884137095,-0.0099974550863359,0.00335015051684,0.0064327066691287,0.0004202262564131
2024-05-07,-0.0131706725324374,-0.0273364476898143,-0.009773844517543,0.0203847109801936,-0.0077175049985651,0.000241602805985,-0.0232172266916208,0.0086424876785695,-0.0060567462888148,-0.0085289767767346,-0.0207110291474403,0.0097794938669562,-0.0225428483715148,-0.0003404671535645
2024-05-08,-0.0128957159184146,-0.0409516000949496,-0.0162521845987346,-0.0295094736025001,0.001135743401635,0.0003581346573053,-0.0162614284194138,-0.0041619460134976,-0.0174590297986219,-0.0277951220021819,0.0163636792963828,-0.03346159728006,-0.0173995364324337,-0.0001021296105685
2024-05-09,-0.0185725769593663,-0.0459916203858294,-0.0054528621538714,-0.0131689270761878,0.0096856646209637,-0.0003116607053477,-0.0131644528679046,-0.0492545465927296,0.0184834310178771,0.0260312509223678,0.0191340824018069,-0.0085068244707025,-0.0127958038592037,0.0007343727510151
2024-05-10,0.0310901873000464,0.0580910787897053,0.0082638826291003,0.0063290998523133,0.0169837740661646,0.000398470463187,0.0208244945893856,0.0144224924234919,0.0131030765859714,0.0225302974250818,0.0272233275600624,0.0236828326921023,0.0206738468176315,0.0005691585176763
2024-05-11,-0.0364510074453523,-0.0542510972875893,-0.02074006036836,-0.0369148748704227,-0.0339878742203385,-0.0004246396391585,-0.0429245851811925,-0.0647462642836691,-0.0181584531065164,-0.0334672924986161,0.0087296021109866,-0.0486174540657184,-0.0427759560978842,-0.0010041774620477
2024-05-12,-0.0018287022355689,-0.0086749509215426,-0.0034649611670296,0.0064303502614764,0.0128575306975875,-0.0001916021271283,-0.0005848152753316,0.0057587879470002,0.0100244711511274,-0.0222438222371101,-0.0082265009007738,-0.0207656061897303,-0.0002592657802571,-6.032561160092524e-05
2024-05-13,0.0119408989581302,-0.0116343709692581,-0.0103755692980458,-0.0115942955463725,0.001196350627179,-0.000362516172703,0.00764618797895,0.0096686432109764,0.0042437046613326,-0.0018062780783194,0.0078082033150308,0.0189471834745562,0.0075953560490518,0.0002521844424051
2024-05-14,0.0220569309016163,0.0501564207110079,-0.0069266998091301,0.0097501676072409,-0.0097144806210618,0.0007890235529058,0.0057802554084531,0.0092118322451115,-0.0043945790199622,-0.0035655790544417,-0.0130671233778221,-0.0130263773764509,0.0051688088230399,-2.0003622714069537e-05
2024-05-15,-0.0210484658442577,-0.0203944541452443,-0.0203922303152674,-0.0096227707226771,-0.0231644052459456,-0.0005729619449307,-0.0228161970236788,-0.019308159071631,-0.042816335884245,-0.0192756318379857,-0.0024138964496924,-0.0292857152882919,-0.022638561259817,-0.0001562090861299
2024-05-16,0.0728300266989627,0.068355826800571,0.0464945940083021,0.0371083278679502,0.0480401499277043,9.958899191803604e-05,0.0520477528518794,0.079689526075259,0.0271983959202009,0.056716416630787,0.0073410333644101,0.0675735438807749,0.0500878313815462,-0.0003797868369944
2024-05-17,-0.0145975866609884,-0.0392870479241929,-0.0005652915859348,-0.0054097865781294,-0.0019885875249388,0.0003229931048397,-0.0308331909655148,-0.0431612554520715,-0.0227447365770023,0.0147236654223525,-0.0097663652594039,0.1097218838896152,-0.0295210894192958,0.0001087201847775
2024-05-18,0.0270924171933746,0.0390400894673605,0.0204386089151404,0.0161675568004628,0.0205454873548118,0.0011889100046183,0.0504816665705618,0.0472611942780298,0.0211551731425583,0.0470782152438075,-0.0044472577215417,0.0482054456152201,0.0503541340657633,0.0012091656819017
2024-05-19,-0.00209762138598,-0.0174090002151183,-0.0075251194238346,-0.0064915347031011,-0.0040348874358002,-0.0014459928966979,0.007899132652648,0.0195486766569663,-0.0028931423985287,0.0006435893419045,-0.0124886708047502,0.001758518895647,0.0087040026543032,-0.0016632466633288
2024-05-20,-0.0099111595196177,-0.0260383327752917,-0.022905470514059,-0.0215772906263116,-0.0198613187807676,0.0002838139712532,-0.015900193979137,0.0192242133095463,-0.0094314426921489,-0.0307381388407399,-0.0149583928640733,0.0177016371449325,-0.0150598840848559,0.0007179927866481
2024-05-21,0.0752456982330667,0.103069541429394,0.0611170751805998,0.0526805667904655,0.0748276388749689,0.0003560893047215,0.1743674714443059,0.0606447226291173,0.0451918162118172,0.0707472007966528,0.0266624162310611,0.0428396708958764,0.1731640707733479,0.0001967957846386
2024-05-22,-0.017518595478009,0.0329511872850034,-0.0007192756155509,-0.0004888952891534,-0.0039436501490914,-0.0014147209941808,0.0365454522430841,-0.0006507988590191,0.0295881449011421,-0.0140525088476493,-0.0062165510667844,-0.0328181176305308,0.0374968693938893,-0.000431330362807
2024-05-23,-0.0144743498302908,-0.0276880289526215,-0.0138914084489365,-0.0196676505570042,-0.0288893888794925,0.0008908513553459,-0.0134288988065343,-0.0314770474961418,-0.0066473699140514,-0.0235612772925842,-0.028950104605439,-0.0245388211710366,-0.0128000722637704,0.0005090780361088
2024-05-24,-0.0185979131678859,-0.0398506133220555,-0.0137811612896929,0.0047839647131535,-0.0033019976529731,8.710176050130331e-05,0.006526231328328,-0.0164369752107571,-0.0262396495515977,-0.0376603350024443,-0.0418150796867866,0.0146935338074745,0.0053241533706671,0.0002054607193622
2024-05-25,0.009285049047083,0.0242814403935929,0.0097682170937978,0.011319244281969,-0.0066342789459108,-0.00033125043214,-0.0104978073126513,0.0077009204384275,0.002043008261741,-0.0123561993764309,0.0017017506284719,0.0388063229290094,-0.010514182416264,-0.0006631886027769
2024-05-26,0.0105731742298935,0.0556444790509558,0.006534659270001,0.0118374790482734,0.0011679067246381,0.0003436725905777,0.006155091596101,-0.0023033782758936,0.0035959620951784,0.005099136273774,-0.0145457116196574,0.0110036676673868,0.0050259024924699,0.0002610817144872
2024-05-27,-0.011026813651723,-0.039460424807894,-0.0207020392744663,-0.0247389172005103,-0.012416168724803,-0.0001093426511005,0.0198547176781413,-0.0191587330293012,-0.0036189385866105,-0.0079833786656066,-0.0053267064011621,-0.0224455859353911,0.0209919213213858,0.0001528329894317
2024-05-28,0.0124520332124156,0.0174017752782749,0.0165580841555188,0.0108513759537396,0.0155700787583574,-0.0005101786813317,0.0176496510239836,0.0105885477632456,0.0061940566602203,0.0208446313197016,-0.0058064788728269,0.0971972099706661,0.0175792800392375,-2.4566747954704745e-05
2024-05-29,-0.0152613838237805,-0.0246134236713597,-0.0248928241972663,-0.0111211202316283,-0.0218635305190764,-0.0004091504583386,-0.0136290430697894,-0.0402244090878989,-0.0045001151757615,-0.0240753012009437,-0.0117975909451413,-0.0146343369063939,-0.0133400362992404,-0.0003961802633391
2024-05-30,-0.01088168899898,-0.0080375475327745,-0.0111572311356802,-0.0096419046272844,0.0014926100537913,7.38733017137999e-05,-0.0198235228510625,-0.009263258029029,-0.0097583412717936,-0.0134152380084043,0.0070078797495733,-0.0032953476488626,-0.0202935296873896,0.0001742449183167
2024-05-31,0.0116989742865314,-0.0258859828670183,0.0021789985172468,-0.0078595169339442,0.0104709664998123,0.0005985922374142,-0.0044353369794123,-0.0006674749945361,-0.0001827335398987,-0.009806436672944,0.0007138406438986,-0.0273322547055516,-0.0045007638774237,7.12710771556006e-05
2024-06-01,-0.0132141033562245,-0.0024819090943208,-0.0031321399768646,-0.0017575003050021,-0.0134412081104402,-0.0003110426845434,0.0033104094079341,-0.0217711835298919,-0.0023126524229253,0.0026746175765289,0.0003968337405275,0.0251845478803862,0.004148299026232,4.746250262136314e-05
2024-06-02,0.0033935940349874,0.0064995898267143,-0.0011028492346167,4.359611162862986e-05,0.0018888847354032,0.0001668185205207,0.0138316406528762,0.0170922405952129,0.0120819717428215,0.0052021710332577,0.0037051436097907,-0.0003751035123755,0.0129947932691809,2.4501528188066325e-06
2024-06-03,0.0005270132965407,-0.0197799978354751,-0.0108299566147884,-0.0095463184077611,-0.0052014591251134,-3.228594140153426e-05,-0.0086225838258009,-0.0101621612644056,0.0033610953064764,-0.0077789247433428,0.0195688710369865,-0.0154538844431613,-0.0081286566827607,-0.000471123027498
2024-06-04,0.015647188528499,0.0076320531060825,0.0014752075719903,0.0134416578630366,-0.00203762523972,0.0005391796358686,-0.0037296141796616,0.0137865567733053,0.0384222785848686,0.0230779604160801,-0.011286459974646,-0.0298926304793085,-0.0040415413189887,0.0005636238722064
2024-06-05,0.0257060172343468,0.0207883980258087,0.0104770455321747,0.0111221879445508,0.0098017675898818,0.0002730401838806,0.0127401146372481,0.0267140483677552,0.0913699546142954,0.0100422501601817,0.0094204370756223,0.0080467590195452,0.0126982470257797,6.530392443570459e-05
2024-06-06,0.0082461922209464,0.012091230280828,0.0069434755504129,0.0007382315310685,0.0217965494153915,0.0005986978166849,0.0146112298355216,0.037560625421591,0.0193501536082205,0.0005691029665993,0.001780361284438,0.0012460550268129,0.0142536032797622,8.92365640276533e-05
2024-06-07,-0.0059884453857534,-0.0206388591278798,-0.0185217716198531,-0.0087667396319495,-0.0150401019301558,-0.0011996237013163,-0.0151959914258075,1.218553628135055e-05,0.0143542941311975,-0.0076740990483554,0.000135693847501,-0.027805201343622,-0.0142506204665284,-0.0003894874785732
2024-06-08,-0.0204772306305134,-0.0769388981020127,-0.047667479935983,-0.0447137055371292,-0.0498873152442262,3.79570814588764e-05,-0.0355947366207765,-0.0362120774458967,-0.0383361192286191,-0.0190655507383509,-0.0176498944229366,-0.0560007408637464,-0.0360034997386673,5.258009867161788e-05
2024-06-09,-0.0001479837071016,-0.0149300790157225,-0.0199468629343448,-0.0114660117206151,-0.0012170807506732,0.0003446604845087,0.0009911787058314,-0.0171643301770361,-0.0008133660663345,-0.0288579312218407,0.01801797915261,-0.0236179603238966,0.0014125981723402,2.671132033750413e-05
2024-06-10,0.0048796010730143,0.0045649453165796,0.0154406550493595,0.0108399073332097,0.0067232199587028,0.0001272448079169,0.0061915844393531,0.0096394965134614,-0.0136957016261503,0.0170429497674334,0.0183354292703081,0.0261265836232054,0.006266641797664,6.149737220481701e-05
2024-06-11,-0.0023138523838532,-0.0133293599482073,0.0010800180861521,-0.0036481509350526,-0.0118913602438812,-0.0003439702798611,-0.0105992213085706,-0.0117381178362201,-0.0761524888522116,-0.0072648353558355,0.006091140329226,-0.0294956618291291,-0.0085655863470179,0.0001532484756457
2024-06-12,-0.0316352712000203,-0.04796900511899,-0.0325282138440501,-0.0337360303376252,-0.0298509324632556,-1.4789548185146714e-05,-0.0469765928770531,-0.0494436459346641,-0.0365874201631477,-0.04444275444427,-0.0097521239263138,-0.0589992960025278,-0.0513203064320784,-0.0003341249895408
2024-06-13,0.0132107136067851,0.0565714572126097,0.0331503847173713,0.0229913424328455,0.0150421695603899,-6.962115869967402e-05,0.0172550467865448,0.0179818298071525,0.0281036597894406,0.0367495842717026,-0.0002911408109471,0.0652729755219776,0.0238346409183076,3.462127569170324e-05
2024-06-14,-0.0225943212432166,-0.0355045404109426,-0.0268378068890626,-0.0308040673617695,0.0086561763178734,-0.0005589711208264,-0.0268013508778288,-0.052208755738011,-0.0323216891850828,-0.0393256056962372,0.0032532112588676,-0.0561478050910966,-0.0310598279661533,-0.0008221237581067
2024-06-15,-0.0103871174257221,-0.0437744967298934,-0.0066798373280172,-0.0050643898838648,-0.0200880513218404,0.0002882330109944,0.0038761781283085,-0.0201359489742429,0.0064833559121115,-0.0221186407653113,-0.0035043751536432,-0.0254583754432284,0.0035669071719777,0.0007994700126654
2024-06-16,0.0027141715069713,0.0118433382879308,0.0146811655634095,0.0342449933258399,0.0211765698592154,4.967114864989192e-06,0.0245184551875023,0.0164002359719486,0.0078502247393226,0.0052752067758169,-0.0102162421361717,0.0080289053526296,0.0246905485328028,0.0001041939168458
2024-06-17,0.0064010918562331,0.0020031663171544,0.0078967664946061,-0.0041704730631431,-0.004217076405192,-0.0001082976513102,0.0148633385615841,-0.0033785956636238,0.0033285326933851,0.0059504163904559,0.0170165824345276,0.0169948104608357,0.014257282073256,-0.0002069472190897
